Genome, Fitness, Wins (X), Losses (X), Draws (X)
430757535278486036727246566134538178742627275560702202658488552737258664224556476721728278556673555277755736115372437837388872635424752352287085485442628064626723645845564844356826442288726647474744677626518226252612857524678566813664776343445467883665388887636735447383252847653328757328214411178858705546664550787282528773718760770068758777888455684748887838573564325826484828254528228726528658246666488647768587887126611137158448838577648415622474114188824367563551788557468675834553456381623824215317533575866826886677828226662688070200866538885688864447857117775615455445554885775882752828874852606474738552687738666568487588285858181113328561467423555887523587748857373554533617628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 216, 4, 60
430757535278486036727246566134538178742627275560702202658488552737258664224556476721728278556673555277755736115372437837388872635424752352287085485442628064626723645845564844356826442288726647474744677626518226252612857524678566813664776343445467883665388887636735447383252847653328757328214411178858705546664550787282528773718760770068758777888455684748887838573564325826484828254528228726528658246666488647768587887126611137158448838577648415622474114188824367563551788557468675834553456381623824215317533575866826886677828226662688070200866538885688864447857117775615455445554885775882752828874852606474738552687738666568487588285858181113328561467423555887523587748857373554533617628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 216, 4, 60
434757535288486036327246566134838178762637275462766202658385552737258664224556476721728278556673455277785736115372437837388872635884752352387085485442628064626723645845564844356826442868726247474784677626518226252612857764678566813664771343445467883665388847636735447383358747653318717328814411178858705546674550787222528773710760770088758777885475684748857838573564425826484828254528228726528658446666478647767587887226611133158448838577648461622474114188824367563551788557468665835553455381623354215317533575866826886677828287662688070200866538885678864447857117775615455446554885775882652828874842606474738556687738666568488578285858181113328661467463555887523587748857373454533617628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 204, 4, 56
434757535288486036327246566134838178762637275462766202658385552737258664224556476721728278556673455277785736115372437837388872635884752352387085485442628064626723645845564844356826442868726247474784677626518226252612857764678566813664771343445467883665388847636735447383358747653318717328814411178858705546674550787222528773710760770088758777885475684748857838573564425826484828254528228726528658446666478647767587887226611133158448838577648461622474114188824367563551788557468665835553455381623354215317533575866826886677828287662688070200866538885678864447857117775615455446554885775882652828874842606474738556687738666568488578285858181113328661467463555887523587748857373454533617628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 204, 4, 56
434757535258486036727246566134538178762637275562702202658485552737258664224556476721728278556673455777785736115372437837388872635884752352387085485442658064626723645845564844356826442288726247474744677626518226252612857764678566813664771343445467883665688847636735447383358747653318717328814411178858705546674550787228528773710760770068758777888455684748857838573564325828484828254526228726528658246666488647768587887126611137158448838577648415622474114188824367563551788557468665835553455581623354215317533575866826886677828287662688070200866538885688864447857117775615455446554885775882652828874842606474738552687738666568487588285858181113328561467463555887523587748857373554533617628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 204, 4, 56
434757535258486036727246566134538178762637275562702202658485552737258664224556476721728278556673455777785736115372437837388872635884752352387085485442658064626723645845564844356826442288726247474744677626518226252612857764678566813664771343445467883665688847636735447383358747653318717328814411178858705546674550787228528773710760770068758777888455684748857838573564325828484828254526228726528658246666488647768587887126611137158448838577648415622474114188824367563551788557468665835553455581623354215317533575866826886677828287662688070200866538885688864447857117775615455446554885775882652828874842606474738552687738666568487588285858181113328561467463555887523587748857373554533617628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 204, 4, 56
434757535288486036327246566134838178762637255562766202658385552737258664224556476721728278556673455777785736115372437837388872635884752352387085485442658064626723645845564844356826442868726247474884677626518226252612757764678566813664771343445467883665688847636735447383358747453318717328814411178858705546674550787222528773710760770068758777888455684748857838573564325828484828254526228726628658446666478647767587887226611137158448838577648461622474114188824367563551788557468665835553455581623354215317533575866826886677828287662688070200866538885688864447857117775615445446554885775882652828874842606474738556687738666568487588285858181113528561467463555887523587748857373454533617628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 204, 4, 56
434757535258486036727246566134538178762637275462702202658485552737258664224556476721728278556673455277785736115372437837388832635884752352387085485342628064626723645845564844356826442288726247474744677626518226252612857764678566813664771143445467883665388847636735447383358747653318717328814411178858705546674550784228528773710760770088756777885875684748857838573564425826484828254525228726528658266666488647768587887126611133158448888577648415622474114188824367563551788557468665835553455381623354215317533575866826886677828287662688070200866538885678864447857117775615455446554885775882652828874842606474738552687738666568488578285858181113328661467463555887523587748857373554533617628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 204, 4, 56
434757535258486036727246566134538178762637275462702202658485552737258664224556476721728278556673455277785736115372437837388832635884752352387085485342628064626723645845564844356826442288726247474744677626518226252612857764678566813664771143445467883665388847636735447383358747653318717328814411178858705546674550784228528773710760770088756777885875684748857838573564425826484828254525228726528658266666488647768587887126611133158448888577648415622474114188824367563551788557468665835553455381623354215317533575866826886677828287662688070200866538885678864447857117775615455446554885775882652828874842606474738552687738666568488578285858181113328661467463555887523587748857373554533617628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 204, 4, 56
430757535258486036727246566134538178742627275562702202658485552737258664224556476721728278556673455273755736115372437837388872635484752352287085485442628064626723645845564844356826442288726247474744677626518226252612857514678566813664776343445467883665388847636735447383252847653328757328214411178858705546664550787282528773718760770068758777888455684748857838573564325828484828254528228726528658246666488647768587887126611137158448838577648415622474114188824367563551788557468675834553456381623824215317533575866826886677828226662688070200866538885688864447857117775615455446554885775882752828874852606474738552687738666568487588285858181113328561467463555887523587748857373554533617628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.028169014084507043, 216, 8, 60
